,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,type,ticker,amount,person
844,-0.0006330075290896103,-0.0035761904434513936,-0.017392555090655556,-0.024826539309331402,-0.03743406376360801,0.011721799675588,0.020392233025984953,-0.017053492753623056,-0.019376909456740442,-0.047695184199408665,-0.025551237043330406,0.012537288166214897,-0.0038848094373864356,0.015692757396449812,-0.016872740740740765,0.008889015857284521,0.04270383731019527,0.08832237535816614,0.013023303747534444,-0.04008076470588236,-0.025963060728745057,-0.023858200620475785,-0.05828914855875826,-0.03914999270959904,-0.006926705069124333,-0.011955284403669691,-0.03509029257641929,0.00048165533411503175,0.03358669614512472,0.006816094707520967,-0.07375492592592604,0.012697975609756095,0.021356041564792122,-0.014074491601343796,-0.01585349715585896,0.045848195530726304,-0.0004324077976817532,-0.027910593184238757,-0.029483542219861818,-0.06124813101903685,0.028333445168938973,0.0032742584269662353,-0.007523403648802669,-0.02293,Purchase,NWSA,"$1,001 - $15,000","David A Perdue , Jr"
845,0.04270383731019527,0.08832237535816614,0.013023303747534444,-0.04008076470588236,-0.025963060728745057,-0.023858200620475785,-0.05828914855875826,-0.03914999270959904,-0.006926705069124333,-0.011955284403669691,-0.03509029257641929,0.00048165533411503175,0.03358669614512472,0.006816094707520967,-0.07375492592592604,0.012697975609756095,0.021356041564792122,-0.014074491601343796,-0.01585349715585896,0.045848195530726304,-0.0004324077976817532,-0.027910593184238757,-0.029483542219861818,-0.06124813101903685,0.028333445168938973,0.0032742584269662353,-0.007523403648802669,-0.02293,0.028991874925904094,0.0039494351585013104,0.05663367836919598,0.042239885835095,0.043752391437308746,-0.046978476190476126,-0.01583605549949546,0.013164248021108358,-0.018377099585062208,0.019544445026177845,-0.01357325232678387,0.11577048704663206,-0.021220000914913068,0.010263626168224398,0.019351574126534425,-0.00021491517436377644,Sale,NWSA,"$15,001 - $50,000","David A Perdue , Jr"
846,-0.009002853997682636,-0.03328452504419545,-0.03483473122893054,0.011288002367264117,0.04252986200066032,0.010255719132893505,-0.009831013431013384,-0.0012128118811881748,-0.0791807213622291,0.01414099458728027,-0.03513232316871078,-0.0028727701778385635,0.0017170563380283742,0.026313230876216842,0.024869863983344877,-0.023086902536715602,0.011796028927009676,-0.025381224942110463,-0.0027063243243244314,-0.014189336112037343,0.007219879616963078,0.02653348787062006,-0.0015551089108910808,-0.004703077854105297,-0.04293486529528864,0.021003470085470023,-0.005887063391968004,0.03165686264656619,-0.04305725906735752,0.010732942301241208,0.04196671769383692,0.015798810879190328,-0.010513435234793561,0.005425512820512997,0.028941354430379866,0.014808149798823828,-0.020654941247363477,-0.00767,-0.03837309388511435,0.011689243226012228,-0.00046453689167986513,0.01729234956304603,0.01308651219512213,0.0008670225563909505,Sale,OHI,"$1,001 - $15,000",Thomas R Carper
847,0.00511089003665441,0.016672733509234764,0.00824405754930491,-0.02114910617445273,0.010179195179109493,0.00831398901098905,-0.01816283069673516,0.019962458174245072,-0.0013228735709481694,-0.03759446940125695,-0.020132043010752745,-0.017533116341627308,0.1687176651831564,0.01329095127610229,-0.018829987962166846,-0.013789115942028989,0.035083586698337346,-0.020991148357870866,0.009078939125464296,-0.02827663745019917,0.018875576763485398,0.0038952891915386492,0.004244848590526181,0.0425430359712229,-0.012278462625713445,-0.014249260198456421,-0.012978221757322233,0.02081304315729707,0.011413951856946367,0.0266897073038284,-0.00962986080973809,0.005908457627118509,-0.0017318694275915308,0.00584096310935424,-0.013238369421705734,0.008499726688102989,0.001698718010109011,0.02095470018671626,-0.019574857585139303,-0.010748806409246095,-0.012328493136219684,-0.0009223261802575248,0.0026120835579512922,-0.013407637931034475,Sale,OHI,"$1,001 - $15,000",Thomas R Carper
848,-0.013675588441104157,-0.004372783427743404,0.007985984126984317,-0.009964422860138983,0.004507055585248502,0.00413518918918921,-0.0005986895403064584,0.00393832452628781,0.009755821120975283,-0.012998288366502065,-0.008666190220311572,0.004234248965425135,-0.006218073090574487,-0.0010591186552405428,-0.004539375796178525,0.0032081228000530263,-0.00027390334474597725,-0.0008565855254547765,0.008127136184728557,0.0024003845154585085,-0.007175456719521701,0.013848573289902258,0.004584047471620306,0.007689966779132987,0.010831485280405034,-0.0005682354299686213,-0.034156006685768965,-0.004049194670614343,-0.00991789688249406,0.015378360190944608,-0.006891644688644678,0.0060420113218227975,-0.09184103566749159,-0.3015826874693678,-0.0512332703412074,-0.0060886132001052515,-0.11301165219810783,-0.01346130217849624,-0.06603139583333326,-0.2006987025189925,-0.23295262028850622,0.3284084606376056,0.05214477306002945,-0.02247184421867436,Sale,OKE,"$1,001 - $15,000","David A Perdue , Jr"
849,-0.06603139583333326,-0.2006987025189925,-0.23295262028850622,0.3284084606376056,0.05214477306002945,-0.02247184421867436,0.031172000000000005,0.0365375623582765,-0.00832486109909139,-0.10670708866995063,-0.07649594269340987,0.10433635329341312,-0.07552787620357627,0.10373349999999991,0.015599320850670438,0.007765118299445289,0.042323102871838915,0.055317970345963724,0.05923700756143671,0.038978239436619794,0.012205918548939116,-0.07839664916311118,-0.03646274972637724,0.07896437410613476,-0.021942008849557472,-0.014698980857851825,-0.008819342740438267,0.06974441926034418,-0.06665772602739718,0.01637782935647148,0.07571885834502104,-0.013809679659351485,-0.022806111254851325,-0.03842947310390904,0.040488725841088063,0.016310147653305927,-0.03578745506181098,0.02688941535776622,0.03623724369747894,0.0014189144589849927,0.07025719311663481,-0.05721823861566478,-0.003979068241469756,0.05077930771735582,Sale,OKE,"$1,001 - $15,000","David A Perdue , Jr"
850,-0.004056588921282873,0.0038682081811540897,-0.009274231643514343,0.004284504988209549,-0.00934369032959072,0.0036104619883040065,-0.007509473263004657,-0.009791470871093052,0.004559778705636848,-0.0039964493078937305,-0.0010663308270677818,0.0015739422247232904,0.0049470972354623945,0.0029141420229796752,0.0017023678756477138,-0.0038740453050785705,0.005583781941144184,-0.0023917894736840703,0.0012216199308964454,0.004053772438803335,-0.005906335905257375,0.0010487861146266221,0.0025594447449071795,-0.004886342651037058,0.0050786262626262985,-0.004434260853900224,-0.003611091441111977,-0.0018187654320987734,0.02516832496075352,0.01976338424591744,-0.017756486018117378,-0.016924564092195837,-0.012167049115913507,-0.0076072988741045025,-0.016335222002374368,0.003928999999999946,0.04725984589402578,0.006461422299500079,-0.03058856648826682,-0.014904889087656525,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,Purchase,ORCL,"$100,001 - $250,000",Kelly Loeffler
851,0.01976338424591744,-0.017756486018117378,-0.016924564092195837,-0.012167049115913507,-0.0076072988741045025,-0.016335222002374368,0.003928999999999946,0.04725984589402578,0.006461422299500079,-0.03058856648826682,-0.014904889087656525,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,Sale,ORCL,"$15,001 - $50,000","David A Perdue , Jr"
852,-0.016335222002374368,0.003928999999999946,0.04725984589402578,0.006461422299500079,-0.03058856648826682,-0.014904889087656525,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,Sale,ORCL,"$1,001 - $15,000","David A Perdue , Jr"
853,0.04725984589402578,0.006461422299500079,-0.03058856648826682,-0.014904889087656525,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,0.002764186270728929,0.001569064638783143,Sale,ORCL,"$100,001 - $250,000",Kelly Loeffler
854,-0.03058856648826682,-0.014904889087656525,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,0.002764186270728929,0.001569064638783143,-0.0009236865783087861,-0.0029942028768914566,Sale,ORCL,"$1,001 - $15,000","David A Perdue , Jr"
855,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,0.002764186270728929,0.001569064638783143,-0.0009236865783087861,-0.0029942028768914566,0.0056015115745168195,0.012869966118102656,Sale,ORCL,"$15,001 - $50,000","David A Perdue , Jr"
856,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,0.002764186270728929,0.001569064638783143,-0.0009236865783087861,-0.0029942028768914566,0.0056015115745168195,0.012869966118102656,Sale,ORCL,"$15,001 - $50,000","David A Perdue , Jr"
857,0.11140035678391962,0.011140812226163171,0.0369551123595506,0.06058046649594555,-0.05124914660461184,0.056228870645662336,-0.002688475355969319,-0.011230127178094546,-0.05125071906354532,0.03641055376578148,0.020810613312202887,-0.022879837045956315,-0.024296769658459116,0.05200461121456655,-0.00045166475056458363,0.007104871485943786,-0.028023307692307625,-0.012574510196154652,-0.007066244286840023,0.005654952810281971,0.006156147047762319,-0.011128031149707323,0.006474444444444345,0.0043410135440182405,-0.009661783985102548,0.004882098498718422,-0.01755352902986452,-0.0042201968427207845,-0.005200429883298342,0.006093545122185837,-0.00792282852292014,0.0020566899006933294,-0.013802045112781883,-0.007677383815887227,0.005782239569567638,-0.00502234987449315,-0.0032438985507247456,0.0033286637848223702,0.002764186270728929,0.001569064638783143,-0.0009236865783087861,-0.0029942028768914566,0.0056015115745168195,0.012869966118102656,Sale,ORCL,"$15,001 - $50,000","David A Perdue , Jr"
858,0.001666098154880339,-0.010066328417298171,0.00842661882893221,-0.0026910074839568594,-0.001702569858166511,-0.004746258714393349,0.00247050775661496,-0.011387547183419293,-0.00036066443780640974,-0.00306670340806558,0.006538182273769847,-0.00712529636137859,-0.008313955940755964,-0.013154512578690521,-0.015112876821949173,-0.006934881810394466,-0.011632167573734982,0.017258016413552856,-0.05361103733892409,-0.020821590611106878,0.002011357166808502,-0.005649028340701667,0.0004899708807223312,0.0019612609881009897,-0.006199578085695866,0.015967097315175503,-0.014403214821010936,0.011542635413148886,0.0012058129127945072,0.023986515964240132,0.0034084517401668235,0.004679993748482958,0.025046793587333575,0.003514270683186249,-0.019813110436103287,-0.009472273326983548,-0.006423008122030678,-0.00815122263856783,0.035734984658926425,0.09104827143768403,0.003838456547921691,0.00015388003877512407,-0.022584338915524582,-0.02017736933281762,Sale,ORLY,"$15,001 - $50,000",Kelly Loeffler
859,-0.036457859635715344,-0.004190259363559445,0.015274880669923094,0.005308520861739753,-0.005452183173589024,-0.009460200967221905,0.0014473193277311077,-0.019017117871240025,-0.0027908042729151653,-0.018736246903385562,-0.0014516534140017225,0.01295416894977175,0.01692029239428481,-0.013451410184667077,-0.02442998659592291,0.017671729602733905,-0.01629988549937316,-0.011616897435897467,0.004288892373485344,-0.0052010704225351305,0.015306461910864353,0.026020412548583883,0.014311094483888705,0.024530328949116588,-0.0017353881748071375,-0.0058205762273901935,-0.028233357392769276,0.02767055050237975,0.011334941947084455,0.015098128551584879,-0.003380583049993586,0.01752553401144312,-0.008785652772608961,0.0015553711262282725,0.0011409802459933747,-0.02710198804185353,0.006919609756097615,-0.018769209069272094,0.014684220300177955,-0.010164920777279495,0.010369750687671759,0.022239449418748357,0.01701822779922779,-0.018062526724859383,Purchase,OSK,"$50,001 - $100,000",Ron L Wyden
